GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "08023" ,"Costilla, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",22405,23931,25397,25217,27292,30018,30292,29076,32678,34113,35232,36910,36952,39314,42703,44536,45706
 "08023" ,"Costilla, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3906,3728,3783,3635,3887,3830,3600,4036,4989,5194,5448,5485,5648,5700,5702,5905,5849
 "08023" ,"Costilla, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",372,649,644,422,331,288,278,379,1088,1500,1444,1043,864,519,478,434,313
 "08023" ,"Costilla, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",18127,19554,20970,21160,23074,25900,26414,24661,26601,27419,28340,30382,30440,33095,36523,38197,39544
 "08023" ,"Costilla, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",14111,12693,14020,13196,12897,12607,12915,14429,15160,15164,17693,18976,19267,20064,21359,22932,24212
 "08023" ,"Costilla, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3619,3639,3645,3656,3562,3571,3567,3532,3481,3529,3636,3597,3535,3554,3569,3705,3776
 "08023" ,"Costilla, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",21043,21961,20978,20617,21978,22508,23463,23742,25826,25085,27485,27185,28915,29738,32495,31540,32753
 "08023" ,"Costilla, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",10953,11896,10164,10110,10696,10572,11350,11424,12084,11122,12929,11649,13011,13030,14546,13330,14237
 "08023" ,"Costilla, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",6191,6576,6968,6897,7662,8406,8492,8232,9388,9666,9690,10261,10453,11062,11965,12021,12104
 "08023" ,"Costilla, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",1079,1024,1038,994,1091,1073,1009,1143,1433,1472,1498,1525,1598,1604,1598,1594,1549
 "08023" ,"Costilla, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",103,178,177,115,93,81,78,107,313,425,397,290,244,146,134,117,83
 "08023" ,"Costilla, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5009,5373,5753,5788,6478,7253,7405,6982,7642,7770,7794,8446,8611,9312,10233,10310,10472
 "08023" ,"Costilla, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3899,3488,3846,3609,3621,3530,3621,4085,4355,4297,4866,5276,5450,5645,5985,6189,6412
 "08023" ,"Costilla, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",30652,35238,29424,30288,31268,30359,32853,32250,34761,32396,40853,36177,42955,43962,49948,45279,51413
 "08023" ,"Costilla, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",17174,18629,18891,19361,19402,19289,20437,19336,20886,21206,21686,23173,24490,25026,25107,27323,30073
 "08023" ,"Costilla, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4737,4887,5206,5556,5498,5444,5522,5512,5896,6021,5837,6187,6629,7114,7324,7850,8570
 "08023" ,"Costilla, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3716,3704,3931,4239,4204,4156,4112,4101,4453,4545,4326,4567,4926,5348,5568,5835,6201
 "08023" ,"Costilla, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1021,1183,1275,1317,1294,1288,1410,1411,1443,1476,1511,1620,1703,1766,1756,2015,2369
 "08023" ,"Costilla, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8741,11722,5327,5371,6368,5626,6894,7402,7979,5169,13330,6817,11836,11822,17517,10106,12770
 "08023" ,"Costilla, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5717,8265,1974,2932,3743,2621,3504,3873,2545,-613,6501,1192,2760,3016,5178,143,3130
 "08023" ,"Costilla, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3024,3457,3353,2439,2625,3005,3390,3529,5434,5782,6829,5625,9076,8806,12339,9963,9640
 "08023" ,"Costilla, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1379,1365,1390,1378,1367,1363,1392,1344,1317,1393,1406,1458,1489,1522,1556,1594,1674
 "08023" ,"Costilla, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",836,816,863,840,794,771,742,746,742,768,773,810,852,861,877,928,997
 "08023" ,"Costilla, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",543,549,527,538,573,592,650,598,575,625,633,648,637,661,679,666,677
 "08023" ,"Costilla, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",201,210,206,198,194,191,227,229,229,235,242,237,237,233,229,226,225
 "08023" ,"Costilla, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",342,339,321,340,379,401,423,369,346,390,391,411,400,428,450,440,452
 "08023" ,"Costilla, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",22228,25815,21168,21980,22873,22274,23601,23996,26394,23256,29056,24813,28848,28884,32100,28406,30713
 "08023" ,"Costilla, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",20543,22830,21890,23049,24436,25018,27543,25920,28148,27612,28054,28609,28744,29066,28628,29443,30163
 "08023" ,"Costilla, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8842,10198,10445,7174,6926,7494,8014,9564,15705,14826,17465,13686,22690,20575,27420,22643,21327
 "08025" ,"Crowley, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",99304,84365,85217,86613,96011,95467,99432,103567,96031,95530,95253,98073,98400,103570,124364,118563,112962
 "08025" ,"Crowley, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",62959,47954,47254,49734,59524,58983,58394,60317,50880,49278,44586,47198,46152,48130,63756,57275,49546
 "08025" ,"Crowley, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",20382,21804,21953,22839,23986,24978,27242,26684,28750,31363,33810,32304,33531,35430,38677,39784,40808
 "08025" ,"Crowley, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2798,3009,3133,3395,3378,3327,3237,3857,4539,4642,5150,4948,4703,4679,4761,5141,5379
 "08025" ,"Crowley, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",311,603,660,394,320,288,377,525,1523,1769,1345,1031,741,321,301,284,237
 "08025" ,"Crowley, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",17273,18192,18160,19050,20288,21363,23628,22302,22688,24952,27315,26325,28087,30430,33615,34359,35192
 "08025" ,"Crowley, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",15963,14607,16010,14040,12501,11506,13796,16566,16401,14889,16857,18571,18717,20010,21931,21504,22608
 "08025" ,"Crowley, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5614,5666,5464,5720,5677,5886,6015,5947,5797,5860,5859,5435,5321,5586,5597,5254,5810
 "08025" ,"Crowley, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",17689,14890,15596,15142,16912,16219,16531,17415,16566,16302,16258,18045,18493,18541,22220,22566,19443
 "08025" ,"Crowley, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11215,8463,8648,8695,10485,10021,9708,10142,8777,8409,7610,8684,8674,8616,11391,10901,8528
 "08025" ,"Crowley, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3631,3848,4018,3993,4225,4244,4529,4487,4959,5352,5771,5944,6302,6343,6910,7572,7024
 "08025" ,"Crowley, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",498,531,573,594,595,565,538,649,783,792,879,910,884,838,851,978,926
 "08025" ,"Crowley, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",55,106,121,69,56,49,63,88,263,302,230,190,139,57,54,54,41
 "08025" ,"Crowley, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3077,3211,3324,3330,3574,3629,3928,3750,3914,4258,4662,4844,5279,5448,6006,6540,6057
 "08025" ,"Crowley, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2843,2578,2930,2455,2202,1955,2294,2786,2829,2541,2877,3417,3518,3582,3918,4093,3891
 "08025" ,"Crowley, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",71737,56455,53958,54972,63918,63008,60304,62029,56231,59125,58406,65553,68623,71080,88263,81480,73951
 "08025" ,"Crowley, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",32154,33989,33866,34339,36102,39343,40250,43859,42627,43439,44178,44194,43003,44459,45651,47223,47716
 "08025" ,"Crowley, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",8815,9156,9124,9320,9642,10039,9889,10753,10929,10795,10515,10381,10380,11216,11458,11721,12021
 "08025" ,"Crowley, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7107,7093,7054,7137,7360,7462,7296,7899,8326,8107,7671,7534,7706,8387,8555,8693,8896
 "08025" ,"Crowley, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1708,2063,2070,2183,2282,2577,2593,2854,2603,2688,2844,2847,2674,2829,2903,3028,3125
 "08025" ,"Crowley, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",30768,13310,10968,11313,18174,13626,10165,7417,2675,4891,3713,10978,15240,15405,31154,22536,14214
 "08025" ,"Crowley, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",24473,6178,5198,7556,14740,9845,6623,4088,-661,1518,-702,6249,8123,8611,24457,18403,10982
 "08025" ,"Crowley, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6295,7132,5770,3757,3434,3781,3542,3329,3336,3373,4415,4729,7117,6794,6697,4133,3232
 "08025" ,"Crowley, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1805,1762,1713,1672,1707,1746,1821,1840,1792,1773,1743,1723,1675,1693,1681,1672,1695
 "08025" ,"Crowley, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1229,1212,1154,1151,1167,1211,1222,1253,1229,1220,1235,1200,1151,1168,1160,1194,1203
 "08025" ,"Crowley, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",576,550,559,521,540,535,599,587,563,553,508,523,524,525,521,478,492
 "08025" ,"Crowley, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",220,224,219,210,207,204,244,235,226,223,220,208,205,202,196,193,193
 "08025" ,"Crowley, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",356,326,340,311,333,331,355,352,337,330,288,315,319,323,325,285,299
 "08025" ,"Crowley, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",39743,32040,31499,32878,37445,36087,33116,33711,31379,33347,33509,38046,40969,41985,52506,48732,43629
 "08025" ,"Crowley, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",26163,28044,29347,29834,30936,32488,32938,35003,34684,35606,35772,36828,37361,38064,39354,39550,39664
 "08025" ,"Crowley, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",17683,21877,16971,12080,10312,11423,9977,9457,9899,10221,15330,15013,22310,21034,20606,14502,10809
 "08027" ,"Custer, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",96015,100714,105286,111478,110459,116825,126825,132660,137229,132160,144419,142351,158491,173980,186685,184524,185252
 "08027" ,"Custer, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",55370,58189,59545,62307,56866,59825,63792,63141,62720,60546,60423,57676,64684,73617,83048,70878,66029
 "08027" ,"Custer, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",13028,15102,15765,17343,18630,20518,22522,26972,30536,32322,34103,36825,37373,41194,45472,48345,50681
 "08027" ,"Custer, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",832,901,1011,1158,1502,1308,1252,1304,1932,2105,2114,2031,2094,1996,2138,2233,2356
 "08027" ,"Custer, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",255,432,470,298,229,210,235,371,1110,1276,1013,728,588,324,319,324,292
 "08027" ,"Custer, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",11941,13769,14284,15887,16899,19000,21035,25297,27494,28941,30976,34066,34691,38874,43015,45788,48033
 "08027" ,"Custer, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",27617,27423,29976,31828,34963,36482,40511,42547,43973,39292,49893,47850,56434,59169,58165,65301,68542
 "08027" ,"Custer, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3664,3714,3865,3911,3989,3994,4112,4107,4190,4283,4228,4222,4265,4345,4439,4601,4874
 "08027" ,"Custer, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26205,27117,27241,28504,27691,29250,30843,32301,32752,30857,34158,33716,37161,40041,42056,40105,38008
 "08027" ,"Custer, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15112,15667,15406,15931,14256,14979,15514,15374,14969,14136,14291,13661,15166,16943,18709,15405,13547
 "08027" ,"Custer, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3556,4066,4079,4434,4670,5137,5477,6567,7288,7547,8066,8722,8763,9481,10244,10507,10398
 "08027" ,"Custer, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",227,243,262,296,377,327,304,318,461,491,500,481,491,459,482,485,483
 "08027" ,"Custer, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",70,116,122,76,57,53,57,90,265,298,240,172,138,75,72,70,60
 "08027" ,"Custer, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3259,3707,3696,4062,4236,4757,5116,6159,6562,6757,7326,8069,8134,8947,9690,9952,9855
 "08027" ,"Custer, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7537,7384,7756,8138,8765,9134,9852,10360,10495,9174,11801,11333,13232,13618,13103,14193,14063
 "08027" ,"Custer, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",43993,47108,47747,49964,43033,45156,48676,46907,49256,49527,51595,51020,61165,70096,79367,66561,57999
 "08027" ,"Custer, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",20278,22865,23580,25408,22936,23665,26206,27535,27527,27440,28551,27880,27635,28639,30652,32366,30427
 "08027" ,"Custer, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5007,5661,5885,6358,6183,6018,6424,6725,7191,7213,7043,6909,6963,7544,7813,7969,7516
 "08027" ,"Custer, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3728,4010,4253,4539,4443,4268,4536,4736,5220,5219,4857,4795,4933,5382,5515,5521,5239
 "08027" ,"Custer, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1279,1651,1632,1819,1740,1750,1888,1989,1971,1994,2186,2114,2030,2162,2298,2448,2277
 "08027" ,"Custer, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",18708,18582,18282,18198,13914,15473,16046,12647,14538,14874,16001,16231,26567,33913,40902,26226,20056
 "08027" ,"Custer, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",940,-481,1181,2322,367,201,266,-1968,-1588,-2162,-311,-1199,199,-496,3731,-599,1088
 "08027" ,"Custer, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",17768,19063,17101,15876,13547,15272,15780,14615,16126,17036,16312,17430,26368,34409,37171,26825,18968
 "08027" ,"Custer, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1939,2073,2139,2221,2140,2123,2283,2273,2190,2215,2180,2146,2190,2255,2306,2273,2248
 "08027" ,"Custer, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",925,1028,1024,1027,979,970,992,963,951,938,920,909,894,950,962,941,889
 "08027" ,"Custer, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1014,1045,1115,1194,1161,1153,1291,1310,1239,1277,1260,1237,1296,1305,1344,1332,1359
 "08027" ,"Custer, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",162,169,163,161,162,163,199,193,186,184,182,171,170,168,165,164,164
 "08027" ,"Custer, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",852,876,952,1033,999,990,1092,1117,1053,1093,1078,1066,1126,1137,1179,1168,1195
 "08027" ,"Custer, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",22688,22725,22322,22496,20109,21270,21321,20637,22491,22360,23667,23774,27929,31085,34418,29283,25800
 "08027" ,"Custer, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",21922,22242,23027,24740,23428,24397,26417,28593,28945,29254,31034,30671,30912,30146,31863,34395,34226
 "08027" ,"Custer, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20854,21761,17963,15369,13561,15426,14451,13084,15314,15586,15132,16351,23417,30263,31528,22967,15873
 "08029" ,"Delta, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",618068,634687,648248,679874,726113,778548,869823,889102,857615,882725,951884,957317,970651,994412,1016121,1019053,1145549
 "08029" ,"Delta, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",326869,345755,352339,381893,404380,434927,480994,488069,459572,474682,517829,511903,515073,507546,492413,476725,581417
 "08029" ,"Delta, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",142738,153133,158247,164660,179175,189485,201346,211228,220641,236301,239907,243086,243033,261186,280623,292090,300816
 "08029" ,"Delta, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10894,10776,11907,11982,13236,13010,13262,14944,18018,19991,20240,20002,20080,20737,20980,21822,22330
 "08029" ,"Delta, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1857,3692,3893,2303,1877,1642,1663,2808,10638,14355,11691,7862,5767,3464,3565,3648,2728
 "08029" ,"Delta, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",129987,138665,142447,150375,164062,174833,186421,193476,191985,201955,207976,215222,217186,236985,256078,266620,275758
 "08029" ,"Delta, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",148461,135799,137662,133321,142558,154136,187483,189805,177402,171742,194148,202328,212545,225680,243085,250238,263316
 "08029" ,"Delta, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",28069,28677,28929,29305,29389,29789,30121,30712,31156,30859,30372,30449,30321,29947,29902,30346,30568
 "08029" ,"Delta, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22020,22132,22408,23200,24707,26135,28878,28950,27526,28605,31341,31440,32012,33206,33982,33581,37475
 "08029" ,"Delta, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",11645,12057,12179,13032,13760,14600,15969,15892,14751,15382,17050,16812,16987,16948,16468,15710,19020
 "08029" ,"Delta, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5085,5340,5470,5619,6097,6361,6685,6878,7082,7657,7899,7983,8015,8722,9385,9625,9841
 "08029" ,"Delta, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",388,376,412,409,450,437,440,487,578,648,666,657,662,692,702,719,731
 "08029" ,"Delta, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",66,129,135,79,64,55,55,91,341,465,385,258,190,116,119,120,89
 "08029" ,"Delta, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4631,4835,4924,5131,5582,5869,6189,6300,6162,6544,6848,7068,7163,7913,8564,8786,9021
 "08029" ,"Delta, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5289,4735,4759,4549,4851,5174,6224,6180,5694,5565,6392,6645,7010,7536,8129,8246,8614
 "08029" ,"Delta, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",294158,318263,322807,351714,374715,404032,447623,450385,424131,434904,477532,469716,479182,485397,469160,459072,567960
 "08029" ,"Delta, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",187944,206969,209462,222737,240156,262261,289278,303447,291756,281054,300586,314994,317990,316010,302851,304909,317524
 "08029" ,"Delta, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",48098,52117,55300,58962,63662,67259,70683,74154,75306,72704,72117,75801,77687,79932,77397,78392,81441
 "08029" ,"Delta, CO",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",35967,37792,40636,42821,45901,47915,50116,52328,55086,53291,49982,52437,55220,56922,55441,55971,58095
 "08029" ,"Delta, CO",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",12131,14325,14664,16141,17761,19344,20567,21826,20220,19413,22135,23364,22467,23010,21956,22421,23346
 "08029" ,"Delta, CO",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",58116,59177,58045,70015,70897,74512,87662,72784,57069,81146,104829,78921,83505,89455,88912,75771,168995
 "08029" ,"Delta, CO",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4732,-880,-79,2828,1802,-2102,3954,-2988,-1898,-1118,5045,-1025,-543,8373,17856,6770,3378
 "08029" ,"Delta, CO",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",53384,60057,58124,67187,69095,76614,83708,75772,58967,82264,99784,79946,84048,81082,71056,69001,165617
 "08029" ,"Delta, CO",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",13412,13707,13740,13982,14453,15047,15723,15922,15502,14951,14827,14913,14918,14886,14895,15171,15413
 "08029" ,"Delta, CO",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8227,8352,8376,8536,8791,9268,9531,9690,9236,8819,8829,8965,8954,8817,8736,8848,8980
 "08029" ,"Delta, CO",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",5185,5355,5364,5446,5662,5779,6192,6232,6266,6132,5998,5948,5964,6069,6159,6323,6433
 "08029" ,"Delta, CO",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1074,1084,1059,1021,1008,995,1191,1168,1150,1157,1165,1138,1129,1111,1087,1073,1072
 "08029" ,"Delta, CO",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4111,4271,4305,4425,4654,4784,5001,5064,5116,4975,4833,4810,4835,4958,5072,5250,5361
 "08029" ,"Delta, CO",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",21932,23219,23494,25155,25926,26851,28469,28287,27360,29089,32207,31497,32121,32608,31498,30260,36849
 "08029" ,"Delta, CO",7,CAINC30,300,"..."," Average wages and salaries","Dollars",22845,24781,25007,26094,27318,28297,30351,31315,31589,31869,34045,35136,35514,35841,34667,34461,35359
 "08029" ,"Delta, CO",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",12986,14062,13502,15184,14846,16015,16738,14963,11526,16535,20646,16621,17383,16354,14009,13143,30893
 "08031" ,"Denver, CO",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",22390464,22263973,22463112,23024222,25567247,28152495,29385653,31212870,27656231,29470797,33539485,36684271,40024296,45199989,45701316,44468813,49225881
 "08031" ,"Denver, CO",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",15019982,14687777,14764839,15264465,17052263,18345433,18828822,20807476,18367795,19333198,21968498,24027740,27426661,31311971,30564351,28825932,32949864
 "08031" ,"Denver, CO",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2317169,2553114,2620298,2682910,2807797,2942952,3085269,3125601,3499234,3907528,3956587,3928313,4031431,4289864,4610918,4745179,4848803
 "08031" ,"Denver, CO",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",228530,250193,266319,273007,286669,290359,302912,345452,431596,471346,496446,511332,518705,508907,498105,500066,483119
 "08031" ,"Denver, CO",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",46425,102165,102753,59292,43700,39479,41656,69289,234816,295725,240523,165267,123455,69915,68301,67307,56633
 "08031" ,"Denver, CO",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2042214,2200756,2251226,2350611,2477428,2613114,2740701,2710860,2832822,3140457,3219618,3251714,3389271,3711042,4044512,4177806,4309051
 "08031" ,"Denver, CO",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5053313,5023082,5077975,5076847,5707187,6864110,7471562,7279793,5789202,6230071,7614400,8728218,8566204,9598154,10526047,10897702,11427214
 "08031" ,"Denver, CO",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",561976,556790,552588,550756,551691,556895,564395,575721,589011,603218,619356,633798,648049,663271,681618,694777,704621
 "08031" ,"Denver, CO",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",39842,39986,40651,41805,46343,50553,52066,54215,46954,48856,54152,57880,61761,68147,67048,64004,69862
 "08031" ,"Denver, CO",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",26727,26379,26719,27715,30909,32942,33361,36142,31184,32050,35470,37911,42322,47208,44841,41489,46763
 "08031" ,"Denver, CO",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4123,4585,4742,4871,5089,5285,5467,5429,5941,6478,6388,6198,6221,6468,6765,6830,6881
 "08031" ,"Denver, CO",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",407,449,482,496,520,521,537,600,733,781,802,807,800,767,731,720,686
 "08031" ,"Denver, CO",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",83,183,186,108,79,71,74,120,399,490,388,261,191,105,100,97,80
 "08031" ,"Denver, CO",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3634,3953,4074,4268,4491,4692,4856,4709,4809,5206,5198,5131,5230,5595,5934,6013,6115
 "08031" ,"Denver, CO",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",8992,9022,9189,9218,10345,12326,13238,12645,9829,10328,12294,13771,13218,14471,15443,15685,16218
 "08031" ,"Denver, CO",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",30066025,28545754,28722755,29990560,32472994,34771622,36074227,37641338,33196543,34188495,36919650,39170171,43683566,48364464,48259576,46904737,52009713
 "08031" ,"Denver, CO",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",22545464,20809242,20848222,21915506,22926442,24578349,26262799,26561554,24751535,25208774,26291618,27798675,28993209,31370154,33373383,34517038,36536611
 "08031" ,"Denver, CO",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4459914,4305888,4418598,4596724,4848677,4980798,5090172,5072202,5052996,5099414,5074906,5391243,5783446,6220979,6385911,6655473,7018365
